Nose_X,Nose_Y,Left Shoulder_X,Left Shoulder_Y,Right Shoulder_X,Right Shoulder_Y,Left Elbow_X,Left Elbow_Y,Right Elbow_X,Right Elbow_Y,Left Wrist_X,Left Wrist_Y,Right Wrist_X,Right Wrist_Y,Left Hip_X,Left Hip_Y,Right Hip_X,Right Hip_Y,Left Knee_X,Left Knee_Y,Right Knee_X,Right Knee_Y,Left Ankle_X,Left Ankle_Y,Right Ankle_X,Right Ankle_Y,Shoulder_Angle,Left_Torso_Incline_Angle,Right_Torso_Incline_Angle,Left_Elbow_Angle,Right_Elbow_Angle,Left_Hip_Knee_Angle,Right_Hip_Knee_Angle,Left_Knee_Ankle_Angle,Right_Knee_Ankle_Angle,Head_to_Shoulders_Angle,Head_to_Hips_Angle,Nose_X_velocity,Nose_X_acceleration,Nose_Y_velocity,Nose_Y_acceleration,Left Shoulder_X_velocity,Left Shoulder_X_acceleration,Left Shoulder_Y_velocity,Left Shoulder_Y_acceleration,Right Shoulder_X_velocity,Right Shoulder_X_acceleration,Right Shoulder_Y_velocity,Right Shoulder_Y_acceleration,Left Elbow_X_velocity,Left Elbow_X_acceleration,Left Elbow_Y_velocity,Left Elbow_Y_acceleration,Right Elbow_X_velocity,Right Elbow_X_acceleration,Right Elbow_Y_velocity,Right Elbow_Y_acceleration,Left Wrist_X_velocity,Left Wrist_X_acceleration,Left Wrist_Y_velocity,Left Wrist_Y_acceleration,Right Wrist_X_velocity,Right Wrist_X_acceleration,Right Wrist_Y_velocity,Right Wrist_Y_acceleration,Left Hip_X_velocity,Left Hip_X_acceleration,Left Hip_Y_velocity,Left Hip_Y_acceleration,Right Hip_X_velocity,Right Hip_X_acceleration,Right Hip_Y_velocity,Right Hip_Y_acceleration,Left Knee_X_velocity,Left Knee_X_acceleration,Left Knee_Y_velocity,Left Knee_Y_acceleration,Right Knee_X_velocity,Right Knee_X_acceleration,Right Knee_Y_velocity,Right Knee_Y_acceleration,Left Ankle_X_velocity,Left Ankle_X_acceleration,Left Ankle_Y_velocity,Left Ankle_Y_acceleration,Right Ankle_X_velocity,Right Ankle_X_acceleration,Right Ankle_Y_velocity,Right Ankle_Y_acceleration
0.6749260425567627,0.313835471868515,0.6979655623435974,0.3710131347179413,0.6633131504058838,0.3707929849624634,0.6989161968231201,0.4379536509513855,0.6542869806289673,0.4398394525051117,0.6892282366752625,0.4950016736984253,0.6481502652168274,0.510227620601654,0.6866570711135864,0.4983757734298706,0.6641703248023987,0.49720498919487,0.6849832534790039,0.5899618864059448,0.6604750752449036,0.5883340239524841,0.6866409182548523,0.6687148809432983,0.6623472571372986,0.665900468826294,0.4403735629968095,0.03270879285420209,0.04353511111369317,0.9419350113315483,0.9863047558720044,0.987484164174281,0.979418323454882,0.006729271815809639,0.011121187695876755,0.37605121597031554,0.46323455300166316,-0.004386603832244873,-0.003192722797393873,-0.00048094987869257144,0.0034283101558685285,-0.0013865828514099121,0.0008671283721922878,0.0022247433662415106,-0.0021435618400572898,0.0005409121513366699,0.00331234931945797,0.0006958842277526855,0.0008029043674468855,-0.0025949478149414062,0.0018677115440367941,0.007064759731292725,-0.011694163084030075,1.5616416931152344e-05,0.0030009746551513524,0.0016387403011322021,0.002924680709838802,-0.002306520938873291,-0.002174139022827191,0.020805597305297907,-0.03650447726249689,-0.001545250415802002,-0.003185093402862502,0.005677342414855957,0.0007992386817931574,-0.003502964973449707,0.00043845176696769277,-0.0006081461906433105,0.0019575953483580892,-0.00248795747756958,0.00249731540679922,-0.0017241835594177246,0.0020498335361479754,0.0005335211753845215,0.0033335089683532216,-0.0020110011100769043,0.0024816989898680955,-0.002303600311279297,0.006276428699493403,-0.002590000629425049,0.0021827816963195515,0.6866409182548523,0.6866409182548523,0.6687148809432983,0.6687148809432983,-0.0015645623207092285,-0.665476381778717,0.0018879175186157227,-0.6621246337890625
0.6696401238441467,0.31035199761390686,0.6955891251564026,0.3668425679206848,0.661017656326294,0.36658385396003723,0.6967191696166992,0.43877753615379333,0.6525920033454895,0.4338948726654053,0.6847435832023621,0.5047065019607544,0.6495809555053711,0.5024312138557434,0.6848083734512329,0.5020937323570251,0.6623417139053345,0.5006958246231079,0.6786187291145325,0.6005459427833557,0.6572425365447998,0.5988608002662659,0.0,0.0,0.0,0.0,0.4422978649669809,0.03031866989942469,0.04278075301812814,0.9378045940909387,0.9743372579154262,0.0,0.0,0.0,0.0,0.36055280402543793,0.4550913677921569,-0.005285918712615967,-0.0008993148803711666,-0.0034834742546081543,-0.0030025243759156544,-0.0023764371871948242,-0.0009898543357849243,-0.00417056679725647,-0.00639531016349797,-0.0022954940795898438,-0.002836406230926444,-0.0042091310024261475,-0.004905015230178747,-0.0021970272064208984,0.00039792060852050174,0.0008238852024078369,-0.006240874528884863,-0.0016949772834777832,-0.0017105937004089355,-0.005944579839706421,-0.007583320140838621,-0.004484653472900391,-0.0021781325340271907,0.009704828262329102,-0.011100769042968799,0.0014306902885437012,0.0029759407043457014,-0.0077964067459106445,-0.013473749160766544,-0.0018486976623535156,0.0016542673110961845,0.003717958927154541,0.004326105117797841,-0.001828610897064209,0.0006593465805052909,0.003490835428237915,0.005215018987655615,-0.0063645243644714355,-0.006898045539855935,0.010584056377410889,0.01259505748748779,-0.0032325387001037598,-0.0009289383888245596,0.010526776313781738,0.013116776943206739,-0.6866409182548523,-1.3732818365097046,-0.6687148809432983,-1.3374297618865967,-0.6623472571372986,-0.6607826948165894,-0.665900468826294,-0.6677883863449097
0.6683596968650818,0.3101338744163513,0.6954401135444641,0.36855393648147583,0.6596391201019287,0.36930400133132935,0.6947200894355774,0.43928709626197815,0.6510074734687805,0.4388255774974823,0.6814569234848022,0.4969511330127716,0.6472610235214233,0.5024504661560059,0.6833503842353821,0.5018843412399292,0.6593542695045471,0.5003499388694763,0.6782121062278748,0.5960204005241394,0.6498748660087585,0.5942672491073608,0.68071448802948,0.6758224368095398,0.6499831676483154,0.6726454496383667,0.4503355131915146,0.025543916791841228,0.038627544173494566,0.9312780086294493,0.9794021080778502,0.9726646577335866,0.967540472536372,0.014801459501365893,0.017735573793336477,0.36850171348681005,0.4548393844161886,-0.0012804269790649414,0.004005491733550959,-0.00021812319755548648,0.0032653510570526136,-0.00014901161193847656,0.0022274255752563234,0.0017113685607910156,0.005881935358047416,-0.0013785362243652344,0.0009169578552245656,0.0027201473712921698,0.0069292783737182695,-0.001999080181121826,0.00019794702529897382,0.00050956010818487,-0.0003143250942229301,-0.0015845298767089844,0.00011044740676871556,0.004930704832077026,0.010875284671783426,-0.0032866597175598145,0.001197993755340486,-0.007755368947982788,-0.01746019721031189,-0.002319931983947754,-0.003750622272491454,1.9252300262451172e-05,0.00781565904617305,-0.00145798921585083,0.00039070844650266993,-0.00020939111709594727,-0.003927350044250447,-0.0029874444007873535,-0.0011588335037231534,-0.0003458857536315918,-0.0038367211818694917,-0.00040662288665771484,0.005957901477813685,-0.004525542259216309,-0.015109598636627109,-0.00736767053604126,-0.00413513183593756,-0.004593551158905029,-0.01512032747268673,0.68071448802948,1.3673554062843323,0.6758224368095398,1.3445373177528381,0.6499831676483154,1.312330424785614,0.6726454496383667,1.3385459184646606
0.6680706143379211,0.3119787573814392,0.6960119009017944,0.3704746663570404,0.6571730971336365,0.37000587582588196,0.6954892873764038,0.44374287128448486,0.6490542888641357,0.43766218423843384,0.6788152456283569,0.5031922459602356,0.6454042196273804,0.49919265508651733,0.6817859411239624,0.5076441764831543,0.6556950807571411,0.5053818225860596,0.6769224405288696,0.6029036641120911,0.6468755602836609,0.5999880433082581,0.0,0.0,0.0,0.0,0.4398324718151955,0.030624143786777483,0.0345405191469359,0.9152289789023126,0.9808448168127537,0.0,0.0,0.0,0.0,0.3543134449845925,0.4501922711486891,-0.00028908252716064453,0.0009913444519042555,0.0018448829650878906,0.002063006162643291,0.0005717873573303223,0.0007207989692687223,0.0019207298755646307,0.0002093613147736307,-0.0024660229682922363,-0.0010874867439270364,0.0007018744945526678,-0.002018272876739432,0.000769197940826416,0.002768278121948216,0.004455775022506769,0.00394621491432197,-0.0019531846046447754,-0.00036865472793587537,-0.001163393259048462,-0.006094098091125462,-0.0026416778564453125,0.0006449818611144876,0.006241112947463989,0.013996481895446689,-0.0018568038940429688,0.0004631280899047314,-0.0032578110694885254,-0.0032770633697509766,-0.0015644431114196777,-0.0001064538955688778,0.005759835243225098,0.005969226360320998,-0.003659188747406006,-0.0006717443466187057,0.005031883716583252,0.005377769470214752,-0.001289665699005127,-0.000883042812347427,0.00688326358795166,0.01140880584716796,-0.0029993057250976562,0.004368364810943544,0.005720794200897217,0.010314345359802217,-0.68071448802948,-1.36142897605896,-0.6758224368095398,-1.3516448736190796,-0.6499831676483154,-1.2999663352966309,-0.6726454496383667,-1.3452908992767334
0.6659879088401794,0.30931228399276733,0.6934823393821716,0.36833062767982483,0.6544113159179688,0.36787956953048706,0.6949593424797058,0.44034215807914734,0.6475327610969543,0.4336682856082916,0.6773825883865356,0.49973535537719727,0.6434288024902344,0.4929821491241455,0.6797817349433899,0.5061575174331665,0.6532604098320007,0.5039611458778381,0.6769906878471375,0.6014688611030579,0.645612359046936,0.5986625552177429,0.6803804636001587,0.6785570383071899,0.6469476819038391,0.6742235422134399,0.43856619328673924,0.038065636397836895,0.03046844869275492,0.9018858851948811,0.9888285086279007,0.9766935082608913,0.9687244556517677,0.012882477685287153,0.017421027388890325,0.3575529451156081,0.4514300929791508,-0.0020827054977416992,-0.0017936229705810991,-0.002666473388671875,-0.004511356353759675,-0.0025295615196228027,-0.003101348876953103,-0.002144038677215576,-0.004064768552780176,-0.0027617812156677246,-0.0002957582473755247,-0.002126306295394842,-0.002828180789947442,-0.000529944896697998,-0.001299142837524398,-0.003400713205337469,-0.007856488227844169,-0.0015215277671813965,0.00043165683746330345,-0.003993898630142156,-0.0028305053710937565,-0.001432657241821289,0.0012090206146240109,-0.00345689058303833,-0.009698003530502229,-0.001975417137145996,-0.00011861324310309608,-0.006210505962371771,-0.002952694892883271,-0.0020042061805725098,-0.00043976306915290966,-0.001486659049987793,-0.007246494293212793,-0.002434670925140381,0.001224517822265619,-0.0014206767082214355,-0.0064525604248046355,6.824731826782227e-05,0.0013579130172729223,-0.0014348030090332031,-0.008318066596984804,-0.0012632012367248535,0.0017361044883727464,-0.0013254880905151367,-0.007046282291412337,0.6803804636001587,1.3610949516296387,0.6785570383071899,1.3543794751167297,0.6469476819038391,1.2969308495521545,0.6742235422134399,1.3468689918518066
0.6642747521400452,0.3074510097503662,0.6922382116317749,0.3672083020210266,0.6524339914321899,0.36678093671798706,0.694065272808075,0.4390410780906677,0.6448822021484375,0.4339979290962219,0.6769410967826843,0.4960288107395172,0.6401554346084595,0.4937894344329834,0.67911297082901,0.5066444873809814,0.651697039604187,0.5044741034507751,0.678897500038147,0.6031398177146912,0.6434575319290161,0.6004181504249573,0.6811793446540833,0.6825917363166809,0.6405799984931946,0.6781505942344666,0.4365856567402993,0.037969180636739965,0.03390896972298926,0.8989892514859678,0.9894989076984525,0.9901499363647078,0.9845089627471743,0.005401140971593802,0.008569317117588387,0.35726436610425977,0.4511857575779691,-0.0017131567001342773,0.00036954879760732256,-0.0018612742424010675,0.0008051991462707324,-0.0012441277503967285,0.0012854337692260716,-0.0011223256587981623,0.0010217130184173376,-0.0019773244857788086,0.0007844567298888913,-0.0010986328124999445,0.0010276734828948554,-0.0008940696716308594,-0.00036412477493295934,-0.0013010799884795587,0.002099633216857841,-0.0026505589485168457,-0.0011290311813355457,0.00032964348793029785,0.004323542118072398,-0.00044149160385131836,0.0009911656379698816,-0.003706544637679998,-0.00024965405464169805,-0.0032733678817749023,-0.0012979507446290025,0.0008072853088378906,0.007017791271209591,-0.0006687641143798828,0.001335442066192617,0.0004869699478149414,0.0019736289978026416,-0.0015633702278137207,0.0008713006973265795,0.0005129575729370117,0.0019336342811584117,0.0019068121910095215,0.0018385648727416992,0.0016709566116333008,0.003105759620666501,-0.002154827117919922,-0.0008916258811951219,0.0017555952072143555,0.0030810832977294558,0.0007988810539245605,-0.6795815825462341,0.004034698009490967,-0.674522340297699,-0.006367683410644531,-0.6533153653144836,0.003927052021026611,-0.6702964901924133
0.6620548963546753,0.30876362323760986,0.6901857256889343,0.36708366870880127,0.6493492722511292,0.36731913685798645,0.692858099937439,0.4391827881336212,0.6388031840324402,0.43367674946784973,0.6734756231307983,0.49343493580818176,0.6323546767234802,0.49231064319610596,0.6776829361915588,0.5071713924407959,0.6500373482704163,0.5054954886436462,0.6748467087745667,0.6066800355911255,0.6400594115257263,0.6046812534332275,0.6752724051475525,0.6866745352745056,0.6371110677719116,0.6829459071159363,0.43820794228222604,0.04012684179322023,0.05175387102788796,0.8789843280401224,0.9846985330561594,0.9892359921166759,0.9800714097045915,0.005968189516775897,0.011160699685130933,0.35877727648985663,0.4557065714653798,-0.002219855785369873,-0.0005066990852356731,0.0013126134872436523,0.0031738877296446522,-0.002052485942840576,-0.0008083581924438763,-0.0001246333122253418,0.0009976923465727582,-0.003084719181060791,-0.001107394695281991,0.0005382001399994452,0.0016368329524993452,-0.0012071728706359863,-0.00031310319900518637,0.0001417100429534912,0.0014427900314329912,-0.0060790181159973145,-0.0034284591674805143,-0.0003211796283721924,-0.0006508231163023924,-0.0034654736518859863,-0.003023982048034686,-0.0025938749313354492,0.001112669706344451,-0.007800757884979248,-0.0045273900032043474,-0.0014787912368774414,-0.0022860765457152414,-0.0014300346374511719,-0.0007612705230713719,0.0005269050598144531,3.9935111999553135e-05,-0.001659691333770752,-9.632110595705185e-05,0.0010213851928710938,0.0005084276199340937,-0.004050791263580322,-0.005957603454589822,0.003540217876434326,0.0018692612648010263,-0.003398120403289795,-0.0012432932853698947,0.004263103008270264,0.0025075078010559637,-0.005906939506530762,-0.0067058205604552616,0.004082798957824707,4.810094833380702e-05,-0.003468930721282959,0.002898752689361541,0.0047953128814697266,0.0008682608604431265
0.6577061414718628,0.3078369200229645,0.6858394145965576,0.36722320318222046,0.6441254019737244,0.3679752051830292,0.6915977001190186,0.43730250000953674,0.6344980001449585,0.4357050061225891,0.6751009821891785,0.4918398857116699,0.6260668635368347,0.49851685762405396,0.673517107963562,0.5067771673202515,0.645510733127594,0.5051311254501343,0.6703567504882812,0.6047531962394714,0.6374131441116333,0.6025484204292297,0.6686140298843384,0.6894765496253967,0.6333814859390259,0.6860745549201965,0.4393158850948175,0.05412966259981497,0.04815978236548677,0.8804050477577297,0.9975275425740067,0.9962825819424596,0.9889542455473042,0.0019938230312585375,0.005953171881021926,0.3649128217123779,0.45606828714451175,-0.0043487548828125,-0.0021288990974427,-0.0009267032146453302,-0.0022393167018889305,-0.004346311092376709,-0.002293825149536209,0.00013953447341924496,0.00026416778564454497,-0.005223870277404785,-0.002139151096344085,0.0006560683250427801,0.00011786818504338017,-0.0012603998184204102,-5.322694778451013e-05,-0.0018802881240844727,-0.002021998167037873,-0.0043051838874816895,0.0017738342285156103,0.0020282566547394354,0.0023494362831115354,0.001625359058380127,0.0050908327102660265,-0.0015950500965117853,0.000998824834823615,-0.006287813186645508,0.0015129446983336925,0.0062062144279480536,0.007685005664825453,-0.004165828227996826,-0.0027357935905457263,-0.0003942251205444336,-0.0009211301803588336,-0.004526615142822266,-0.0028669238090515657,-0.0003643631935119629,-0.001385748386382963,-0.0044899582862854,-0.0004391670227051007,-0.0019268393516540527,-0.005467057228088353,-0.0026462674140930176,0.0007518529891966824,-0.0021328330039978027,-0.006395936012268003,-0.006658375263214111,-0.0007514357566834112,0.0028020143508911133,-0.0012807846069335868,-0.003729581832885742,-0.0002606511116028422,0.003128647804260254,-0.0016666650772094458
0.6558618545532227,0.3047211170196533,0.6836570501327515,0.3660392165184021,0.6401468515396118,0.36782288551330566,0.6900637745857239,0.4367559552192688,0.6304886937141418,0.4375360310077667,0.6746326684951782,0.49292856454849243,0.6228368878364563,0.5012007355690002,0.6720609664916992,0.506823718547821,0.6429648995399475,0.506024956703186,0.6695539355278015,0.606333315372467,0.6364765167236328,0.6050319075584412,0.6665261387825012,0.6937442421913147,0.6323041915893555,0.691390335559845,0.4412037510712328,0.054918782603235114,0.0503098528483028,0.8859031757605766,0.9942545905700708,0.9969963399099281,0.9945363591306638,0.001598827540075805,0.002919560781745659,0.3775718297339652,0.46580473266894556,-0.0018442869186401367,0.0025044679641723633,-0.0031158030033111572,-0.0021890997886658574,-0.0021823644638061523,0.002163946628570548,-0.0011839866638183039,-0.001323521137237504,-0.003978550434112549,0.0012453198432921513,-0.00015231966972351074,-0.0008083879947662107,-0.0015339255332946777,-0.00027352571487427777,-0.0005465447902678888,0.0013337433338165112,-0.00400930643081665,0.0002958774566649497,0.0018310248851776123,-0.00019723176956178753,-0.00046831369400024414,-0.002093672752380344,0.0010886788368225098,0.00268372893333421,-0.003229975700378418,0.003057837486267082,0.0026838779449463446,-0.003522336483001655,-0.001456141471862793,0.002709686756134007,4.655122756958008e-05,0.00044077634811398006,-0.0025458335876464844,0.0019807815551757153,0.0008938312530517578,0.0012581944465636578,-0.0008028149604797363,0.003687143325805664,0.0015801191329956055,0.0035069584846496053,-0.0009366273880004883,0.0017096400260925115,0.0024834871292114258,0.004616320133209226,-0.002087891101837158,0.004570484161376942,0.004267692565917969,0.001465678215026869,-0.0010772943496704102,0.00265228748321529,0.0053157806396484375,0.0021871328353882374
0.6530342102050781,0.30390411615371704,0.6815356016159058,0.3669419586658478,0.637555718421936,0.36858928203582764,0.6886703372001648,0.43739259243011475,0.6275774240493774,0.43874800205230713,0.6753696203231812,0.4937806725502014,0.6206955313682556,0.5035377144813538,0.6697855591773987,0.5080345869064331,0.6404927968978882,0.5072091221809387,0.6680382490158081,0.6085383892059326,0.6354235410690308,0.6071798205375671,0.6650180816650391,0.6972190141677856,0.6318930387496948,0.6945626735687256,0.43961613076779155,0.058574088759910846,0.05171323722785092,0.8941388114565353,0.9887143346564825,0.9946970346643691,0.9967267253334514,0.002816626382927856,0.0017469817249344602,0.37675479193897765,0.4649697203400169,-0.0028276443481445312,-0.0009833574295044312,-0.0008170008659362793,0.0022988021373748207,-0.002121448516845703,6.091594696039674e-05,0.0009027421474456787,0.0020867288112639787,-0.0025911331176757812,0.001387417316436719,0.0007663965225220282,0.0009187161922455282,-0.001393437385559082,0.00014048814773551807,0.0006366372108459473,0.0011831820011137472,-0.0029112696647644043,0.0010980367660521958,0.0012119710445404053,-0.0006190538406371947,0.0007369518280029297,0.0012052655220031296,0.0008521080017090399,-0.00023657083511346012,-0.0021413564682006836,0.0010886192321777166,0.0023369789123535156,-0.0003468990325927843,-0.002275407314300537,-0.0008192658424378372,0.0012108683586120605,0.0011643171310424805,-0.002472102642059326,7.373094558707364e-05,0.0011841654777526855,0.0002903342247009855,-0.0015156865119934082,-0.0007128715515137082,0.002205073833465576,0.0006249547004699761,-0.0010529756546020508,-0.00011634826660165075,0.0021479129791259766,-0.00033557415008542363,-0.0015080571174621582,0.0005798339843749419,0.0034747719764709473,-0.000792920589446953,-0.00041115283966064453,0.0006661415100097554,0.0031723380088806152,-0.002143442630767785
0.6499187350273132,0.30611902475357056,0.6796557903289795,0.36735475063323975,0.6374114751815796,0.3689904808998108,0.6888691782951355,0.43720829486846924,0.6252410411834717,0.43990370631217957,0.6757421493530273,0.49545642733573914,0.6200487017631531,0.4961611032485962,0.6708612442016602,0.5065566301345825,0.6423231363296509,0.5046224594116211,0.6713151931762695,0.6083613038063049,0.6365100145339966,0.6048216819763184,0.6691462397575378,0.698286771774292,0.6320841908454895,0.6940725445747375,0.4363941270642499,0.06182638825388105,0.06562459928270718,0.8877003831098409,0.9751931387530602,0.990904686364768,0.9973253426354329,0.0048288031929800785,0.0014149149150683856,0.36841927390492746,0.4453214542562812,-0.0031154751777648926,-0.00028783082962039255,0.002214908599853571,0.003031909465789771,-0.0018798112869262695,0.00024163722991943056,0.0004127919673919678,-0.0004899501800536322,-0.0001442432403564453,0.002446889877319255,0.0004011988639832098,-0.00036519765853879017,0.00019884109497070312,0.0015922784805297032,-0.0001842975616454523,-0.0008209347724913523,-0.0023363828659057617,0.0005748867988586382,0.001155704259872492,-5.6266784667908035e-05,0.0003725290298461914,-0.0003644227981567086,0.0016757547855377197,0.0008236467838287197,-0.0006468296051025391,0.0014945268630980608,-0.007376611232757568,-0.009713590145111068,0.0010756850242614746,0.0033510923385619744,-0.001477956771850586,-0.0026888251304625858,0.0018303394317626953,0.0043024420738219955,-0.002586662769317627,-0.0037708282470702266,0.0032769441604614258,0.004792630672454825,-0.00017708539962768555,-0.0023821592330931854,0.0010864734649658203,0.0021394491195678204,-0.0023581385612487793,-0.0045060515403746795,0.004128158092498779,0.005636215209960879,0.0010677576065063477,-0.0024070143699645523,0.00019115209579467773,0.0006023049354552778,-0.0004901289939880371,-0.003662467002868637
0.6469123959541321,0.30466100573539734,0.6800918579101562,0.3657815754413605,0.6359175443649292,0.36758628487586975,0.6897028088569641,0.43639346957206726,0.6230641603469849,0.43881356716156006,0.6770071387290955,0.4961325228214264,0.6188615560531616,0.5008136034011841,0.6715296506881714,0.5057116746902466,0.6416172385215759,0.5043115615844727,0.6735578179359436,0.6095330715179443,0.636147677898407,0.6081505417823792,0.6715442538261414,0.6989752650260925,0.6318485736846924,0.6971967816352844,0.43267820854266315,0.06251326246033809,0.07009106763716887,0.8902844457231224,0.9647140333490447,0.986617827898094,0.9986048956478453,0.00718878117275445,0.0007511255912658801,0.35468909726965975,0.44632991665951155,-0.0030063390731811523,0.00010913610458364786,-0.0014580190181731623,-0.0036729276180266623,0.0004360675811767578,0.002315878868102958,-0.001573175191879217,-0.001985967159271117,-0.0014939308166503906,-0.0013496875762939906,-0.00140419602394104,-0.00180539488792424,0.0008336305618286133,0.0006347894668579133,-0.000814825296401922,-0.000630527734756522,-0.0021768808364868164,0.00015950202941888373,-0.0010901391506194513,-0.0022458434104918514,0.0012649893760681152,0.0008924603462220152,0.0006760954856873114,-0.0009996592998503886,-0.001187145709991455,-0.000540316104888955,0.004652500152587891,0.01202911138534539,0.0006684064865112305,-0.00040727853775016955,-0.0008449554443359375,0.0006330013275145626,-0.0007058978080749512,-0.002536237239837551,-0.0003108978271484375,0.0022757649421691626,0.0022426247596740723,-0.001034319400787328,0.0011717677116394043,0.0013488531112670044,-0.0003623366355895996,-0.0014488101005553995,0.003328859806060791,0.0056869983673094905,0.0023980140686035156,-0.0017301440238951847,0.0006884932518005371,-0.00037926435470576284,-0.00023561716079711914,-0.00042676925659171914,0.003124237060546875,0.003614366054534875
0.6452958583831787,0.30352139472961426,0.6759738922119141,0.3663172423839569,0.6318566203117371,0.3673555254936218,0.6873372793197632,0.43512481451034546,0.6201885938644409,0.4369053244590759,0.6776875257492065,0.4932433068752289,0.615917980670929,0.4986039996147156,0.6676149368286133,0.5050758123397827,0.6381790041923523,0.5040408372879028,0.6696340441703796,0.6077122688293457,0.6343515515327454,0.6070782542228699,0.6688186526298523,0.6963999271392822,0.6328966021537781,0.6962073445320129,0.42662805085135264,0.07124995480036392,0.06762152511191062,0.8955291366773667,0.9690888754099503,0.9908124336396668,0.9933770693044979,0.0049290690724689305,0.0035520621557067994,0.36283894350768614,0.45370780537785554,-0.0016165375709533691,0.0013898015022277307,-0.0011396110057830255,0.0003184080123900745,-0.0041179656982421875,-0.004554033279418887,0.0005356669425964355,0.0021088421344756356,-0.004060924053192139,-0.0025669932365418387,-0.0002307593822478693,0.0011734366416931306,-0.0023655295372009277,-0.003199160099029528,-0.0012686550617217462,-0.00045382976531984623,-0.0028755664825439453,-0.0006986856460571454,-0.0019082427024840753,-0.0008181035518646754,0.000680387020111084,-0.0005846023559570161,-0.0028892159461975098,-0.00356531143188481,-0.002943575382232666,-0.001756429672241266,-0.002209603786468506,-0.006862103939056306,-0.0039147138595581055,-0.004583120346069306,-0.0006358623504638672,0.0002090930938720328,-0.003438234329223633,-0.002732336521148733,-0.0002707242965698242,4.017353057857577e-05,-0.003923773765563965,-0.006166398525237964,-0.0018208026885986328,-0.0029925704002380328,-0.001796126365661621,-0.001433789730072121,-0.0010722875595092773,-0.004401147365569977,-0.0027256011962890625,-0.0051236152648925625,-0.0025753378868103027,-0.0032638311386108025,0.0010480284690856934,0.0012836456298827934,-0.0009894371032714844,-0.004113674163818285
0.6436318159103394,0.30157285928726196,0.673060953617096,0.3660816550254822,0.6290410161018372,0.3662932515144348,0.6855233907699585,0.43504443764686584,0.6185954809188843,0.437808096408844,0.6785659790039062,0.49226683378219604,0.6130350232124329,0.5004344582557678,0.6656185388565063,0.5063167810440063,0.6364312767982483,0.5052444934844971,0.6683704257011414,0.6113001108169556,0.6337828040122986,0.610142171382904,0.6666965484619141,0.6995061039924622,0.6333057880401611,0.6997131705284119,0.42019731592246423,0.07378557776346802,0.06307992386546522,0.9045787849309623,0.9820218915664753,0.9856183647453313,0.9936601330944852,0.00781598572145386,0.0034202534937501196,0.36529317773247477,0.4542594477995891,-0.0016640424728393555,-4.75049018860555e-05,-0.0019485354423522394,-0.0008089244365692395,-0.0029129385948181152,0.0012050271034239847,-0.00023558735847473145,-0.0007712543010711314,-0.0028156042098999023,0.0012453198432921973,-0.0010622739791870117,-0.0008315145969392117,-0.0018138885498046875,0.0005516409873962125,-8.037686347955875e-05,0.0011882781982421413,-0.0015931129455566406,0.0012824535369872596,0.0009027719497680664,0.0028110146522520663,0.000878453254699707,0.00019806623458870707,-0.0009764730930328369,0.0019127428531646629,-0.0028829574584960938,6.0617923736506346e-05,0.001830458641052246,0.004040062427520746,-0.0019963979721069336,0.0019183158874511667,0.0012409687042236328,0.0018768310546874328,-0.001747727394104004,0.001690506935119596,0.0012036561965942383,0.0014743804931640382,-0.0012636184692382812,0.0026601552963256185,0.0035878419876098633,0.005408644676208463,-0.0005687475204467773,0.0012273788452148227,0.0030639171600341797,0.00413620471954338,-0.0021221041679382324,0.0006034970283507676,0.0031061768531799316,0.005681514739990232,0.00040918588638305664,-0.0006388425827025433,0.0035058259963989258,0.004495263099670326
0.6408159732818604,0.3002021014690399,0.6688594818115234,0.3618113398551941,0.624687135219574,0.36610493063926697,0.6818363666534424,0.42942965030670166,0.6170161962509155,0.43820685148239136,0.6780960559844971,0.4902099072933197,0.610364556312561,0.5029884576797485,0.6617770791053772,0.5035762190818787,0.6327226758003235,0.504727303981781,0.663368821144104,0.6058146953582764,0.6313818693161011,0.6063281297683716,0.6671856045722961,0.6937466859817505,0.6344833970069885,0.6932995319366455,0.4469599526438683,0.07624339209381797,0.05216903100051078,0.9200822133655662,0.9988311103517831,0.9911474204365086,0.9844529809078706,0.004757495380178763,0.008374578097060601,0.39487508121028825,0.4799125645809754,-0.002815842628479004,-0.001151800155639704,-0.0013707578182219904,0.0005777776241302096,-0.00420147180557251,-0.0012885332107544097,-0.004270315170288086,-0.004034727811813386,-0.004353880882263184,-0.0015382766723632834,-0.00018832087516784668,0.0008739531040191533,-0.0036870241165161133,-0.0018731355667115134,-0.005614787340164129,-0.00553441047668457,-0.00157928466796875,1.3828277587850076e-05,0.0003987550735473633,-0.0005040168762206368,-0.0004699230194091797,-0.0013483762741088798,-0.0020569264888762873,-0.0010804533958434872,-0.002670466899871826,0.0002124905586241739,0.002553999423980713,0.000723540782928513,-0.0038414597511291504,-0.0018450617790222502,-0.0027405619621276855,-0.003981530666351285,-0.0037086009979248047,-0.0019608736038208047,-0.0005171895027160645,-0.0017208456993102644,-0.0050016045570373535,-0.003737986087799154,-0.005485415458679199,-0.009073257446289,-0.0024009346961975098,-0.0018321871757508096,-0.0038140416145324707,-0.006877958774566571,0.0004890561103820801,0.00261116027832028,-0.00575941801071167,-0.00886559486389157,0.0011776089668273926,0.0007684230804443925,-0.006413638591766357,-0.009919464588165257
